,serial_number,qc_stage,scan_num,scan_z,tags,image_path,delta_x,delta_y,margin
752,20UPGM22601021,MODULE_ASSEMBLY,003,8.433796000000003,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8958.jpg,0.2428725000000007,0.028275000000000716,0.24451283582104721
753,20UPGM22601021,MODULE_ASSEMBLY,003,8.433796000000003,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8958.jpg,0.23478000000000065,-8.312974999999998,8.31628973755875
754,20UPGM22601021,MODULE_ASSEMBLY,003,8.433796000000003,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8958.jpg,0.24774749999999912,-29.303475,29.30452227727627
755,20UPGM22601021,MODULE_ASSEMBLY,003,8.433796000000003,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8958.jpg,0.2654925000000006,-37.274225,37.27517049750654
756,20UPGM22601021,MODULE_ASSEMBLY,003,8.435095999999998,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8959.jpg,0.2428725000000007,8.028274999999999,8.031947866295027
757,20UPGM22601021,MODULE_ASSEMBLY,003,8.435095999999998,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8959.jpg,0.23478000000000065,-0.3129749999999998,0.3912480019437801
758,20UPGM22601021,MODULE_ASSEMBLY,003,8.435095999999998,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8959.jpg,0.24774749999999912,-21.303475000000002,21.30491553373027
759,20UPGM22601021,MODULE_ASSEMBLY,003,8.435095999999998,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8959.jpg,0.2654925000000006,-29.274225,29.275428871635363
760,20UPGM22601021,MODULE_ASSEMBLY,003,8.427595999999998,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8960.jpg,0.2428725000000007,29.428275,29.429277200211377
761,20UPGM22601021,MODULE_ASSEMBLY,003,8.427595999999998,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8960.jpg,0.23478000000000065,21.087025000000004,21.088331963411076
762,20UPGM22601021,MODULE_ASSEMBLY,003,8.427595999999998,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8960.jpg,0.24774749999999912,0.09652499999999975,0.2658870049123302
763,20UPGM22601021,MODULE_ASSEMBLY,003,8.427595999999998,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8960.jpg,0.2654925000000006,-7.874224999999997,7.878699487744231
764,20UPGM22601021,MODULE_ASSEMBLY,003,8.423796000000003,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8961.jpg,0.2428725000000007,37.428275,37.42906299290541
765,20UPGM22601021,MODULE_ASSEMBLY,003,8.423796000000003,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8961.jpg,0.23478000000000065,29.087025,29.0879725144092
766,20UPGM22601021,MODULE_ASSEMBLY,003,8.423796000000003,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8961.jpg,0.24774749999999912,8.096524999999998,8.10031455558247
767,20UPGM22601021,MODULE_ASSEMBLY,003,8.423796000000003,FlexR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8961.jpg,0.2654925000000006,0.12577500000000086,0.2937781785314398
768,20UPGM22601020,MODULE_ASSEMBLY,003,8.427296000000002,FmarkTL,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9363.jpg,-0.17549999999999955,-0.058499999999998664,0.18499324311984933
769,20UPGM22601015,MODULE_ASSEMBLY,002,8.420995999999999,FmarkTL,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7667.jpg,-0.12480000000000047,0.058499999999998664,0.13783065696716373
770,20UPGM22601016,MODULE_ASSEMBLY,002,8.417296000000002,FmarkTL,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8074.jpg,-0.10529999999999973,0.033149999999999125,0.11039480286680114
771,20UPGM22110427,MODULE_ASSEMBLY,004,8.427396000000002,FmarkTL,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7329.jpg,-0.1443000000000012,0.0721500000000006,0.16133230457661119
772,20UPGM22101021,MODULE_ASSEMBLY,001,8.415095999999998,FmarkTL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8864.jpg,-0.1443000000000012,0.06629999999999825,0.15880232995771856
773,20UPGM22601021,MODULE_ASSEMBLY,003,8.414595999999998,FmarkTL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8921.jpg,-0.1559999999999988,0.058499999999998664,0.16660807303369027
774,20UPGM22601020,MODULE_ASSEMBLY,003,8.402796000000002,FmarkBL,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9362.jpg,-0.11700000000000088,-0.011700000000001154,0.11758354476711541
775,20UPGM22601015,MODULE_ASSEMBLY,002,8.401095999999997,FmarkBL,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7666.jpg,-0.10529999999999973,0.09165000000000134,0.1395987553669451
776,20UPGM22601016,MODULE_ASSEMBLY,002,8.403595999999999,FmarkBL,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8073.jpg,-0.09750000000000014,0.0721500000000006,0.12129250801265556
777,20UPGM22110427,MODULE_ASSEMBLY,004,8.409296000000003,FmarkBL,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7328.jpg,-0.13650000000000162,0.058499999999998664,0.14850757556434718
778,20UPGM22101021,MODULE_ASSEMBLY,001,8.395296000000002,FmarkBL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8863.jpg,-0.12480000000000047,0.11114999999999853,0.16712080211631283
779,20UPGM22601021,MODULE_ASSEMBLY,003,8.394696000000003,FmarkBL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8920.jpg,-0.13064999999999927,0.10529999999999973,0.16780200386169336
780,20UPGM22601020,MODULE_ASSEMBLY,003,8.420696000000003,FmarkBR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9361.jpg,-0.13650000000000162,0.03900000000000148,0.14196214284097208
781,20UPGM22601015,MODULE_ASSEMBLY,002,8.433496,FmarkBR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7665.jpg,-0.12480000000000047,0.11114999999999853,0.16712080211631283
782,20UPGM22601016,MODULE_ASSEMBLY,002,8.414496,FmarkBR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8072.jpg,-0.10529999999999973,0.09165000000000134,0.1395987553669451
783,20UPGM22110427,MODULE_ASSEMBLY,004,8.419896000000001,FmarkBR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7327.jpg,-0.1559999999999988,0.0721500000000006,0.1718767654454776
784,20UPGM22101021,MODULE_ASSEMBLY,001,8.417796000000003,FmarkBR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8862.jpg,-0.15015,0.12480000000000047,0.19524359784638298
785,20UPGM22601021,MODULE_ASSEMBLY,003,8.417496,FmarkBR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8919.jpg,-0.1559999999999988,0.12480000000000047,0.19977747620790423
786,20UPGM22601020,MODULE_ASSEMBLY,003,8.429495999999999,FmarkTR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9360.jpg,-0.19500000000000028,0.007799999999999585,0.1951559376498704
787,20UPGM22601015,MODULE_ASSEMBLY,002,8.432396,FmarkTR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7664.jpg,-0.1559999999999988,0.09165000000000134,0.18093015917751212
788,20UPGM22601016,MODULE_ASSEMBLY,002,8.417496,FmarkTR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8071.jpg,-0.13650000000000162,0.0779999999999994,0.15721402609182283
789,20UPGM22110427,MODULE_ASSEMBLY,004,8.435896000000001,FmarkTR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7326.jpg,-0.1559999999999988,0.0721500000000006,0.1718767654454776
790,20UPGM22101021,MODULE_ASSEMBLY,001,8.434896,FmarkTR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8861.jpg,-0.17549999999999955,0.09750000000000014,0.2007647877492462
791,20UPGM22601021,MODULE_ASSEMBLY,003,8.434595999999997,FmarkTR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8918.jpg,-0.17549999999999955,0.08579999999999899,0.19535068466734298
792,20UPGM22601020,MODULE_ASSEMBLY,003,7.843796000000002,AsicFmarkTL,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9367.jpg,-0.19500000000000028,-0.25349999999999895,0.3198237796037055
793,20UPGM22601015,MODULE_ASSEMBLY,002,8.005595999999997,AsicFmarkTL,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7671.jpg,-0.13650000000000162,-0.13650000000000162,0.19304015126392976
794,20UPGM22601016,MODULE_ASSEMBLY,002,8.006095999999998,AsicFmarkTL,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8078.jpg,-0.1559999999999988,-0.16185000000000116,0.22479195381507766
795,20UPGM22110427,MODULE_ASSEMBLY,004,8.005796000000002,AsicFmarkTL,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7333.jpg,-0.13064999999999927,-0.0779999999999994,0.1521624871642144
796,20UPGM22101021,MODULE_ASSEMBLY,001,8.000296000000002,AsicFmarkTL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8868.jpg,-0.1443000000000012,-0.1559999999999988,0.2125052705228743
797,20UPGM22601021,MODULE_ASSEMBLY,003,8.000296000000002,AsicFmarkTL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8925.jpg,-0.15015,-0.14819999999999922,0.21096981419150884
798,20UPGM22601020,MODULE_ASSEMBLY,003,8.004396000000002,AsicFmarkBL,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9366.jpg,-0.12480000000000047,-0.02534999999999954,0.1273485865645948
799,20UPGM22601015,MODULE_ASSEMBLY,002,8.005595999999997,AsicFmarkBL,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7670.jpg,-0.08579999999999899,0.0721500000000006,0.11210380234407713
800,20UPGM22601016,MODULE_ASSEMBLY,002,8.003595999999998,AsicFmarkBL,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8077.jpg,-0.08579999999999899,0.052649999999999864,0.10066609409329345
801,20UPGM22110427,MODULE_ASSEMBLY,004,8.001196000000004,AsicFmarkBL,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7332.jpg,-0.11700000000000088,0.13650000000000162,0.1797811169172131
802,20UPGM22101021,MODULE_ASSEMBLY,001,7.997796000000002,AsicFmarkBL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8867.jpg,-0.09165000000000134,0.0721500000000006,0.11664195214415925
803,20UPGM22601021,MODULE_ASSEMBLY,003,7.997796000000002,AsicFmarkBL,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8924.jpg,-0.09750000000000014,0.0721500000000006,0.12129250801265556
804,20UPGM22601020,MODULE_ASSEMBLY,003,8.025595999999998,AsicFmarkBR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9365.jpg,0.20670000000000144,-0.03119999999999834,0.20904145521881656
805,20UPGM22601015,MODULE_ASSEMBLY,002,8.015595999999999,AsicFmarkBR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7669.jpg,0.22034999999999982,0.052649999999999864,0.22655274220366414
806,20UPGM22601016,MODULE_ASSEMBLY,002,8.014696000000004,AsicFmarkBR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8076.jpg,0.22619999999999862,0.027300000000000324,0.22784145803606373
807,20UPGM22110427,MODULE_ASSEMBLY,004,8.014996,AsicFmarkBR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7331.jpg,0.1872000000000007,0.0721500000000006,0.20062268690255436
808,20UPGM22101021,MODULE_ASSEMBLY,001,8.013995999999999,AsicFmarkBR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8866.jpg,0.20084999999999908,0.013649999999998386,0.20131330060380906
809,20UPGM22601021,MODULE_ASSEMBLY,003,8.013995999999999,AsicFmarkBR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8923.jpg,0.20670000000000144,0.027300000000000324,0.20849503591213056
810,20UPGM22601020,MODULE_ASSEMBLY,003,8.018996,AsicFmarkTR,/nas/PreProduction/Module/20UPGM22601020/ASSEMBLY/Module_20UPGM22601020_ASSEMBLY_Size/Img9364.jpg,0.12284999999999968,-0.14235000000000042,0.1880309681940718
811,20UPGM22601015,MODULE_ASSEMBLY,002,8.024296000000001,AsicFmarkTR,/nas/PreProduction/Module/20UPGM22601015/ASSEMBLY/20UPGM22601015_Assembly_Metrology_Size_-1_2/Img7668.jpg,0.1559999999999988,-0.06435000000000102,0.16875106666329479
812,20UPGM22601016,MODULE_ASSEMBLY,002,8.013995999999999,AsicFmarkTR,/nas/PreProduction/Module/20UPGM22601016/ASSEMBLY/20UPGM22601016_Assembly_Metrology_Size_-1/Img8075.jpg,0.14819999999999922,-0.07019999999999982,0.16398560912470259
813,20UPGM22110427,MODULE_ASSEMBLY,004,8.012495999999999,AsicFmarkTR,/nas/PreProduction/Module/20UPGM22110427/ASSEMBLY/20UPGM22110427_Assembly_Metrology_Size_-1/Img7330.jpg,0.16769999999999996,-0.04485000000000028,0.17359381469395738
814,20UPGM22101021,MODULE_ASSEMBLY,001,8.013995999999999,AsicFmarkTR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size/Img8865.jpg,0.16769999999999996,-0.08970000000000056,0.19018249130769133
815,20UPGM22601021,MODULE_ASSEMBLY,003,8.013995999999999,AsicFmarkTR,/nas/PreProduction/Module/20UPGM22601021/ASSEMBLY/Module_20UPGM22601021_ASSEMBLY_size_1/Img8922.jpg,0.1559999999999988,-0.08970000000000056,0.17995024312292474
